,diarization error rate,total,correct,correct,false alarm,false alarm,missed detection,missed detection,confusion,confusion
,%,,,%,,%,,%,,%
item,,,,,,,,,,
REDLAT_MA730_CraftIm.txt,91.16972457405569,37.33446400000001,35.070125000000004,93.934989933162,31.77338899999999,85.10471450721774,0.9278529999999989,2.4852452682861568,1.3364860000000007,3.579764798551816
REDLAT_MA408_CraftIm.txt,94.71893581018163,22.95605500000001,10.168919000000002,44.297328090562594,8.956594999999993,39.01626390074422,5.192650000000003,22.61995800236583,7.594486000000002,33.08271390707157
REDLAT_MA221_CraftIm.txt,154.10558164264862,21.256573999999986,12.010066999999996,56.500483097605496,23.511060000000008,110.60606474025411,1.3476339999999936,6.3398457343125685,7.8988729999999965,37.159671168081935
REDLAT_CU127_CraftIm.txt,80.10959456105019,36.47042299999999,11.115087000000003,30.476989532038075,3.860972000000003,10.586584093088264,15.67139499999999,42.9701487147544,9.683940999999994,26.552861753207516
REDLAT_BE00131_CraftIm.txt,161.67223715584143,7.245025,3.894372,53.75236110296376,8.362541,115.42459825880518,1.6875660000000003,23.29275606364368,1.663086999999999,22.954882833392556
REDLAT_CU415_CraftIm.txt,36.43968361213148,24.31610299999999,23.73269599999999,97.60073807879495,8.277304000000008,34.04042169092642,0.5834070000000006,2.399261921205058,0.0,0.0
REDLAT_CU546_CraftIm.txt,120.8929814464539,11.726761000000003,11.574965000000002,98.70555902009087,14.025034999999995,119.59854046654479,0.15179600000000093,1.2944409799091232,0.0,0.0
REDLAT_MA357_CraftIm.txt,27.153152837468287,69.347295,64.908659,93.5994100418769,14.391340999999997,20.75256287934518,4.438636000000006,6.4005899581231045,0.0,0.0
REDLAT_CU311_CraftIm.txt,56.73028732456815,27.117869,26.916912000000004,99.25894988282451,15.183087999999996,55.98923720739265,0.20095699999999933,0.7410501171755027,0.0,0.0
REDLAT_MA610_CraftIm.txt,1412.7356201694843,2.5410069999999996,0.6116479999999997,24.071086777801078,33.968352,1336.8067069472854,1.9293589999999998,75.92891322219891,0.0,0.0
REDLAT_CU157_CraftIm.txt,92.31329390045634,52.903909000000034,39.510225000000005,74.68299743219349,35.44365699999999,66.99629133264986,2.9475660000000232,5.571546707446554,10.446117999999998,19.745455860359943
REDLAT_CU239_CraftIm.txt,32.67121561652695,21.480269000000003,19.576439,91.13684283935177,5.114034999999999,23.808058455878736,1.3343039999999995,6.2117657837525195,0.5695259999999998,2.6513913768956976
REDLAT_MA466_CraftIm.txt,82.1133891315328,14.694142000000003,14.694142000000003,100.0,12.065857999999999,82.1133891315328,0.0,0.0,0.0,0.0
REDLAT_BN00115_CraftIm.txt,7.862056290006861,15.256136000000001,14.258345,93.45973974012816,0.20165499999999992,1.3217960301350216,0.9977910000000012,6.540260259871838,0.0,0.0
REDLAT_MA605_CraftIm.txt,25.392351221075533,16.824594,16.346217,97.15668027412725,3.7937829999999995,22.549031495202794,0.47837700000000194,2.843319725872743,0.0,0.0
REDLAT_SL00279_CraftIm.txt,52.307470865756535,21.453791999999993,16.555719000000003,77.16919694196723,6.32386300000001,29.476667807723747,0.9276549999999979,4.323967529842735,3.970417999999995,18.50683552819006
REDLAT_LO00579_CraftIm.txt,30.633442274921773,34.434661000000006,27.701871,80.44763675762627,3.815731999999999,11.081079032548043,3.3903930000000013,9.845873028922808,3.342397000000002,9.706490213450921
REDLAT_CU434_CraftIm.txt,14.888221079676786,39.151568000000005,36.60129800000001,93.48616126945414,3.2787019999999956,8.374382349130935,2.5502699999999967,6.513838730545853,0.0,0.0
REDLAT_CU023_CraftIm.txt,65.77034728063703,150.33778000000007,94.61765299999996,62.93671025340398,43.15755300000005,28.707057534041034,34.15533300000014,22.719061702254834,21.564793999999942,14.344228044341172
REDLAT_MA430_CraftIm.txt,6.672050378333838,37.312548,36.641518000000005,98.20159695338953,1.8184819999999995,4.873647331723364,0.6710299999999954,1.7984030466104737,0.0,0.0
REDLAT_CU593_CraftIm.txt,79.48616385080527,4.049501000000001,3.7053540000000016,91.5014961102615,2.8746459999999994,70.98765996106678,0.34414699999999954,8.4985038897385,0.0,0.0
REDLAT_CU404_CraftIm.txt,25.501338493306147,30.113337,29.091642999999998,96.60717110162848,6.657610000000001,22.10850959493463,0.29094700000000273,0.9661732274971808,0.730747,2.426655670874337
REDLAT_MA283_CraftIm.txt,4.9214136427714195,35.572523,34.020925999999996,95.63821492223084,0.19907399999999997,0.5596285650022631,1.551597000000001,4.361785077769157,0.0,0.0
REDLAT_BE00164_CraftIm.txt,167.4196223122134,16.978467999999992,14.888181999999999,87.68860653387577,26.335001000000002,155.10822884608913,0.7034689999999983,4.143300797221508,1.386816999999997,8.168092668902739
